date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2023-05-08,PR,0,2,51,53,0.0,0.03773584905660377,3.172065784643304e-17,0.10448419505023279
2023-05-07,PR,0,4,49,53,0.0,0.07547169811320754,3.172065784643304e-17,0.11727517765253613
2023-05-06,PR,0,4,51,55,0.0,0.07272727272727272,3.172065784643304e-17,0.11948051948051948
2023-05-05,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.12207792207792208
2023-05-04,PR,0,8,47,55,0.0,0.14545454545454545,3.172065784643304e-17,0.12727272727272726
2023-05-03,PR,0,9,46,55,0.0,0.16363636363636364,3.172065784643304e-17,0.12987012987012986
2023-05-02,PR,0,7,48,55,0.0,0.12727272727272726,3.172065784643304e-17,0.13246753246753246
2023-05-01,PR,0,7,48,55,0.0,0.12727272727272726,3.172065784643304e-17,0.12987012987012986
2023-04-30,PR,0,5,50,55,0.0,0.09090909090909091,3.172065784643304e-17,0.13246753246753246
2023-04-29,PR,0,5,50,55,0.0,0.09090909090909091,3.172065784643304e-17,0.12727272727272726
2023-04-28,PR,0,8,47,55,0.0,0.14545454545454545,3.172065784643304e-17,0.12207792207792208
2023-04-27,PR,0,9,46,55,0.0,0.16363636363636364,3.172065784643304e-17,0.12207792207792208
2023-04-26,PR,0,10,45,55,0.0,0.18181818181818182,3.172065784643304e-17,0.11688311688311688
2023-04-25,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.11688311688311688
2023-04-24,PR,0,8,47,55,0.0,0.14545454545454545,3.172065784643304e-17,0.11688311688311688
2023-04-23,PR,0,3,52,55,0.0,0.05454545454545454,3.172065784643304e-17,0.11428571428571428
2023-04-22,PR,0,3,52,55,0.0,0.05454545454545454,3.172065784643304e-17,0.12207792207792208
2023-04-21,PR,0,8,47,55,0.0,0.14545454545454545,3.172065784643304e-17,0.12727272727272726
2023-04-20,PR,0,7,48,55,0.0,0.12727272727272726,3.172065784643304e-17,0.12207792207792208
2023-04-19,PR,0,10,45,55,0.0,0.18181818181818182,3.172065784643304e-17,0.11948051948051949
2023-04-18,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.12207792207792208
2023-04-17,PR,0,7,48,55,0.0,0.12727272727272726,3.172065784643304e-17,0.1313382269904009
2023-04-16,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.14110671936758895
2023-04-15,PR,0,5,50,55,0.0,0.09090909090909091,3.172065784643304e-17,0.15036702428006773
2023-04-14,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.1591191417278374
2023-04-13,PR,0,6,49,55,0.0,0.10909090909090909,3.172065784643304e-17,0.1652738565782044
2023-04-12,PR,0,11,44,55,0.0,0.2,3.172065784643304e-17,0.17142857142857143
2023-04-11,PR,0,8,38,46,0.0,0.17391304347826086,3.172065784643304e-17,0.1739130434782609
2023-04-10,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.16770186335403725
2023-04-09,PR,0,8,38,46,0.0,0.17391304347826086,3.172065784643304e-17,0.16459627329192547
2023-04-08,PR,0,7,39,46,0.0,0.15217391304347827,3.172065784643304e-17,0.16770186335403728
2023-04-07,PR,0,7,39,46,0.0,0.15217391304347827,3.172065784643304e-17,0.15838509316770186
2023-04-06,PR,0,7,39,46,0.0,0.15217391304347827,3.172065784643304e-17,0.16149068322981366
2023-04-05,PR,0,10,36,46,0.0,0.21739130434782608,3.172065784643304e-17,0.16770186335403728
2023-04-04,PR,0,6,40,46,0.0,0.13043478260869565,3.172065784643304e-17,0.17080745341614906
2023-04-03,PR,0,8,38,46,0.0,0.17391304347826086,3.172065784643304e-17,0.18012422360248448
2023-04-02,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.18322981366459626
2023-04-01,PR,0,4,42,46,0.0,0.08695652173913043,3.172065784643304e-17,0.18322981366459626
2023-03-31,PR,0,8,38,46,0.0,0.17391304347826086,3.172065784643304e-17,0.17701863354037267
2023-03-30,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.17875198613317925
2023-03-29,PR,0,11,35,46,0.0,0.2391304347826087,3.172065784643304e-17,0.17405748952766142
2023-03-28,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.16979633107034522
2023-03-27,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.16842409360104
2023-03-26,PR,0,9,37,46,0.0,0.1956521739130435,3.172065784643304e-17,0.17037411526794743
2023-03-25,PR,0,2,44,46,0.0,0.043478260869565216,3.172065784643304e-17,0.17232413693485485
2023-03-24,PR,0,8,35,43,0.0,0.18604651162790697,3.172065784643304e-17,0.19601328903654486
2023-03-23,PR,0,7,36,43,0.0,0.16279069767441862,3.172065784643304e-17,0.19601328903654489
2023-03-22,PR,0,9,34,43,0.0,0.20930232558139536,3.172065784643304e-17,0.19601328903654486
2023-03-21,PR,0,8,35,43,0.0,0.18604651162790697,0.012987012987013019,0.27574750830564787
2023-03-20,PR,0,9,34,43,0.0,0.20930232558139536,0.012987012987013019,0.26578073089701
2023-03-19,PR,0,9,34,43,0.0,0.20930232558139536,0.012987012987013019,0.25913621262458475
2023-03-18,PR,0,9,34,43,0.0,0.20930232558139536,0.012987012987013019,0.24916943521594684
2023-03-17,PR,0,8,35,43,0.0,0.18604651162790697,0.012987012987013019,0.23920265780730898
2023-03-16,PR,0,7,36,43,0.0,0.16279069767441862,0.012987012987013019,0.23920265780730898
2023-03-15,PR,3,30,10,43,0.09090909090909091,0.7674418604651163,0.012987012987013019,0.24584717607973422
2023-03-14,PR,0,5,38,43,0.0,0.11627906976744186,0.019704433497536977,0.23255813953488372
2023-03-13,PR,0,7,36,43,0.0,0.16279069767441862,0.019704433497536977,0.23920265780730895
2023-03-12,PR,0,6,37,43,0.0,0.13953488372093023,0.019704433497536977,0.2425249169435216
2023-03-11,PR,0,6,37,43,0.0,0.13953488372093023,0.019704433497536977,0.24584717607973425
2023-03-10,PR,0,8,35,43,0.0,0.18604651162790697,0.019704433497536977,0.24916943521594684
2023-03-09,PR,0,9,34,43,0.0,0.20930232558139536,0.019704433497536977,0.25581395348837205
2023-03-08,PR,4,25,14,43,0.13793103448275862,0.6744186046511628,0.019704433497536977,0.2591362126245847
2023-03-07,PR,0,7,36,43,0.0,0.16279069767441862,0.013392857142857175,0.2691029900332226
2023-03-06,PR,0,8,35,43,0.0,0.18604651162790697,0.013392857142857175,0.2832621420661288
2023-03-05,PR,0,7,36,43,0.0,0.16279069767441862,0.013392857142857175,0.29409903496282236
2023-03-04,PR,0,7,36,43,0.0,0.16279069767441862,0.013392857142857175,0.30485682645151085
2023-03-03,PR,0,10,33,43,0.0,0.23255813953488372,0.013392857142857175,0.31561461794019935
2023-03-02,PR,0,10,33,43,0.0,0.23255813953488372,0.013392857142857175,0.31980699256446765
2023-03-01,PR,3,29,11,43,0.09375,0.7441860465116279,0.013392857142857175,0.32399936718873595
2023-02-28,PR,0,11,31,42,0.0,0.2619047619047619,0.020408163265306152,0.3129251700680272
2023-02-27,PR,0,11,31,42,0.0,0.2619047619047619,0.020408163265306152,0.30272108843537415
2023-02-26,PR,0,10,32,42,0.0,0.23809523809523808,0.020408163265306152,0.29188419553868056
2023-02-25,PR,0,10,32,42,0.0,0.23809523809523808,0.020408163265306152,0.2844486631862047
2023-02-24,PR,0,11,31,42,0.0,0.2619047619047619,0.020408163265306152,0.27701313083372886
2023-02-23,PR,0,11,31,42,0.0,0.2619047619047619,0.020408163265306152,0.26617623793703526
2023-02-22,PR,4,24,14,42,0.14285714285714285,0.6666666666666666,0.020408163265306152,0.25201708590412913
2023-02-21,PR,0,8,34,42,0.0,0.19047619047619047,0.014778325123152742,0.2531245056162
2023-02-20,PR,0,8,35,43,0.0,0.18604651162790697,0.014778325123152742,0.263328587248853
2023-02-19,PR,0,8,35,43,0.0,0.18604651162790697,0.014778325123152742,0.2775668406897643
2023-02-18,PR,0,8,35,43,0.0,0.18604651162790697,0.014778325123152742,0.25779148868849866
2023-02-17,PR,0,8,35,43,0.0,0.18604651162790697,0.014778325123152742,0.26862838158519226
2023-02-16,PR,0,7,36,43,0.0,0.16279069767441862,0.014778325123152742,0.2760639139376681
2023-02-15,PR,3,26,14,43,0.10344827586206896,0.6744186046511628,0.014778325123152742,0.2936244265147919
2023-02-14,PR,0,11,31,42,0.0,0.2619047619047619,0.018433179723502335,0.30272108843537415
2023-02-13,PR,0,12,30,42,0.0,0.2857142857142857,0.018433179723502335,0.30612244897959184
2023-02-12,PR,0,2,40,42,0.0,0.047619047619047616,0.018433179723502335,0.29251700680272114
2023-02-11,PR,0,11,31,42,0.0,0.2619047619047619,0.018433179723502335,0.3095238095238095
2023-02-10,PR,0,10,32,42,0.0,0.23809523809523808,0.018433179723502335,0.3095238095238096
2023-02-09,PR,0,12,30,42,0.0,0.2857142857142857,0.018433179723502335,0.3163265306122449
2023-02-08,PR,4,27,11,42,0.12903225806451613,0.7380952380952381,0.018433179723502335,0.3163265306122449
2023-02-07,PR,0,12,30,42,0.0,0.2857142857142857,0.012987012987013019,0.32312925170068024
2023-02-06,PR,0,8,34,42,0.0,0.19047619047619047,0.012987012987013019,0.326530612244898
2023-02-05,PR,0,7,35,42,0.0,0.16666666666666666,0.012987012987013019,0.3299319727891156
2023-02-04,PR,0,11,31,42,0.0,0.2619047619047619,0.012987012987013019,0.336734693877551
2023-02-03,PR,0,12,30,42,0.0,0.2857142857142857,0.012987012987013019,0.3299319727891157
2023-02-02,PR,0,12,30,42,0.0,0.2857142857142857,0.012987012987013019,0.32653061224489793
2023-02-01,PR,3,30,9,42,0.09090909090909091,0.7857142857142857,0.012987012987013019,0.32653061224489793
2023-01-31,PR,0,13,29,42,0.0,0.30952380952380953,0.015873015873015903,0.33673469387755095
2023-01-30,PR,0,9,33,42,0.0,0.21428571428571427,0.015873015873015903,0.32653061224489793
2023-01-29,PR,0,9,33,42,0.0,0.21428571428571427,0.015873015873015903,0.33673469387755095
2023-01-28,PR,0,9,33,42,0.0,0.21428571428571427,0.015873015873015903,0.33333333333333337
2023-01-27,PR,0,11,31,42,0.0,0.2619047619047619,0.015873015873015903,0.33333333333333337
2023-01-26,PR,0,12,30,42,0.0,0.2857142857142857,0.015873015873015903,0.33333333333333337
2023-01-25,PR,4,32,6,42,0.1111111111111111,0.8571428571428571,0.015873015873015903,0.3333333333333333
2023-01-24,PR,0,10,32,42,0.0,0.23809523809523808,0.014652014652014683,0.34353741496598644
2023-01-23,PR,0,12,30,42,0.0,0.2857142857142857,0.014652014652014683,0.349390919158361
2023-01-22,PR,0,8,34,42,0.0,0.19047619047619047,0.014652014652014683,0.3218636291725993
2023-01-21,PR,0,9,33,42,0.0,0.21428571428571427,0.014652014652014683,0.34448663186204714
2023-01-20,PR,0,11,31,42,0.0,0.2619047619047619,0.014652014652014683,0.36038601487106475
2023-01-19,PR,0,12,30,42,0.0,0.2857142857142857,0.014652014652014683,0.36948267679164687
2023-01-18,PR,4,35,3,42,0.10256410256410256,0.9285714285714286,0.014652014652014683,0.3751779781680114
2023-01-17,PR,0,12,31,43,0.0,0.27906976744186046,0.006802721088435405,0.38205980066445183
2023-01-16,PR,0,4,39,43,0.0,0.09302325581395349,0.006802721088435405,0.3920265780730897
2023-01-15,PR,0,15,28,43,0.0,0.3488372093023256,0.006802721088435405,0.42857142857142855
2023-01-14,PR,0,14,29,43,0.0,0.32558139534883723,0.006802721088435405,0.42524916943521596
2023-01-13,PR,0,14,29,43,0.0,0.32558139534883723,0.006802721088435405,0.42524916943521596
2023-01-12,PR,0,14,29,43,0.0,0.32558139534883723,0.006802721088435405,0.41769858048927816
2023-01-11,PR,2,40,1,43,0.047619047619047616,0.9767441860465116,0.006802721088435405,0.426936081502162
2023-01-10,PR,0,15,28,43,0.0,0.3488372093023256,3.172065784643304e-17,0.34522432703293254
2023-01-09,PR,0,15,28,43,0.0,0.3488372093023256,3.172065784643304e-17,0.3476552483521124
2023-01-08,PR,0,14,29,43,0.0,0.32558139534883723,3.172065784643304e-17,0.34660184911380115
2023-01-07,PR,0,14,29,43,0.0,0.32558139534883723,3.172065784643304e-17,0.3465187926353958
2023-01-06,PR,0,12,32,44,0.0,0.2727272727272727,3.172065784643304e-17,0.30733317205442645
2023-01-05,PR,0,16,25,41,0.0,0.3902439024390244,3.172065784643304e-17,0.27569814041939483
2023-01-04,PR,0,17,25,42,0.0,0.40476190476190477,0.011904761904761935,0.3485204400709628
2023-01-03,PR,0,15,26,41,0.0,0.36585365853658536,0.032312925170068056,0.41569731081926203
2023-01-02,PR,0,14,27,41,0.0,0.34146341463414637,0.04529993815708105,0.402718216742607
2023-01-01,PR,0,13,27,40,0.0,0.325,0.04529993815708105,0.3860805860805861
2022-12-31,PR,0,2,37,39,0.0,0.05128205128205128,0.05828695114409403,0.3789377289377289
2022-12-30,PR,0,2,37,39,0.0,0.05128205128205128,0.05828695114409403,0.4001831501831502
2022-12-29,PR,3,33,4,40,0.08333333333333333,0.9,0.05828695114409403,0.4107142857142857
2022-12-28,PR,5,30,5,40,0.14285714285714285,0.875,0.04638218923933213,0.3071428571428571
2022-12-27,PR,1,10,29,40,0.09090909090909091,0.275,0.04383116883116887,0.3215156794425087
2022-12-26,PR,0,9,31,40,0.0,0.225,0.030844155844155875,0.3066202090592335
2022-12-25,PR,1,10,29,40,0.09090909090909091,0.275,0.041048237476808934,0.3232578397212543
2022-12-24,PR,0,8,32,40,0.0,0.2,0.03826530612244901,0.3436736179728535
2022-12-23,PR,0,5,35,40,0.0,0.125,0.04925431711146,0.36972403814092075
2022-12-22,PR,0,7,33,40,0.0,0.175,0.06024332810047099,0.4064887440232737
2022-12-21,PR,5,35,1,41,0.125,0.975609756097561,0.07384877027734173,0.42560639108209714
2022-12-20,PR,0,7,34,41,0.0,0.17073170731707318,0.07773075785498149,0.3858006683495452
2022-12-19,PR,1,13,27,41,0.07142857142857142,0.34146341463414637,0.09360377372799736,0.3808909439276257
2022-12-18,PR,2,26,39,67,0.07142857142857142,0.417910447761194,0.09360377372799736,0.3624134864257779
2022-12-17,PR,2,24,42,68,0.07692307692307693,0.38235294117647056,0.09843728608030669,0.3438375350140056
2022-12-16,PR,2,24,42,68,0.07692307692307693,0.38235294117647056,0.09697208461510523,0.3216832187420423
2022-12-15,PR,2,19,47,68,0.09523809523809523,0.3088235294117647,0.09550688314990377,0.29952890247007896
2022-12-14,PR,7,39,20,66,0.15217391304347827,0.696969696969697,0.0977744568460489,0.29437229437229434
2022-12-13,PR,1,8,57,66,0.1111111111111111,0.13636363636363635,0.09091627879221867,0.3002997002997003
2022-12-12,PR,1,13,52,66,0.07142857142857142,0.21212121212121213,0.10361469149063138,0.30279720279720285
2022-12-11,PR,2,17,47,66,0.10526315789473684,0.2878787878787879,0.12198203842940689,0.2944721944721945
2022-12-10,PR,1,14,51,66,0.06666666666666667,0.22727272727272727,0.12892246642246646,0.28191808191808193
2022-12-09,PR,1,14,51,66,0.06666666666666667,0.22727272727272727,0.13980682016396306,0.2956043956043956
2022-12-08,PR,2,16,48,66,0.1111111111111111,0.2727272727272727,0.1461560265131694,0.3215784215784216
2022-12-07,PR,5,43,17,65,0.10416666666666667,0.7384615384615385,0.1588544392115821,0.3042624042624043
2022-12-06,PR,2,8,55,65,0.2,0.15384615384615385,0.16221056889749902,0.3004995004995005
2022-12-05,PR,2,8,55,65,0.2,0.15384615384615385,0.15961316630009642,0.30233100233100235
2022-12-04,PR,2,11,52,65,0.15384615384615385,0.2,0.15961316630009642,0.3133200133200133
2022-12-03,PR,3,18,44,65,0.14285714285714285,0.3230769230769231,0.16144466813159825,0.3237096237096237
2022-12-02,PR,3,24,39,66,0.1111111111111111,0.4090909090909091,0.16782221915200643,0.3121878121878122
2022-12-01,PR,2,8,56,66,0.2,0.15151515151515152,0.17337777470756197,0.2970362970362971
2022-11-30,PR,6,41,19,66,0.1276595744680851,0.7121212121212122,0.16736273711357702,0.3165168165168165
2022-11-29,PR,2,9,55,66,0.18181818181818182,0.16666666666666666,0.163411369332422,0.323010323010323
2022-11-28,PR,3,12,50,65,0.2,0.23076923076923078,0.1552944862155389,0.3165168165168165
2022-11-27,PR,3,15,48,66,0.16666666666666666,0.2727272727272727,0.13692713927676337,0.3138528138528139
2022-11-26,PR,3,13,50,66,0.1875,0.24242424242424243,0.1321652345148586,0.30735930735930733
2022-11-25,PR,3,17,46,66,0.15,0.30303030303030304,0.11490332975295385,0.30519480519480524
2022-11-24,PR,3,16,47,66,0.15789473684210525,0.2878787878787879,0.1264417912914154,0.29004329004329005
2022-11-23,PR,5,45,16,66,0.1,0.7575757575757576,0.14674254317111465,0.27056277056277056
2022-11-22,PR,1,7,58,66,0.125,0.12121212121212122,0.14994954025566276,0.2683982683982684
2022-11-21,PR,1,13,52,66,0.07142857142857142,0.21212121212121213,0.15250056066382603,0.26623376623376627
2022-11-20,PR,2,13,51,66,0.13333333333333333,0.22727272727272727,0.16134409807879196,0.26839826839826836
2022-11-19,PR,1,14,51,66,0.06666666666666667,0.22727272727272727,0.16015362188831578,0.27056277056277056
2022-11-18,PR,3,10,53,66,0.23076923076923078,0.19696969696969696,0.15955838379307768,0.27272727272727276
2022-11-17,PR,3,7,56,66,0.3,0.15151515151515152,0.1485693728040667,0.27272727272727276
2022-11-16,PR,6,43,17,66,0.12244897959183673,0.7424242424242424,0.11670124093593484,0.2792207792207792
2022-11-15,PR,1,6,59,66,0.14285714285714285,0.10606060606060606,0.11349424385138675,0.25974025974025977
2022-11-14,PR,2,13,51,66,0.13333333333333333,0.22727272727272727,0.1359432234432235,0.2662337662337662
2022-11-13,PR,2,14,50,66,0.125,0.24242424242424243,0.1428696303696304,0.2575757575757576
2022-11-12,PR,1,15,50,66,0.0625,0.24242424242424243,0.14181921020156318,0.25974025974025977
2022-11-11,PR,2,11,53,66,0.15384615384615385,0.19696969696969696,0.1507477816301346,0.26027306027306024
2022-11-10,PR,1,12,53,66,0.07692307692307693,0.19696969696969696,0.1573411882235412,0.2541125541125541
2022-11-09,PR,4,36,26,66,0.1,0.6060606060606061,0.17232620320855618,0.2497835497835498
2022-11-08,PR,3,7,56,66,0.3,0.15151515151515152,0.17391350479585777,0.26060606060606056
2022-11-07,PR,2,9,55,66,0.18181818181818182,0.16666666666666666,0.15222038310273606,0.2974025974025974
2022-11-06,PR,2,15,49,66,0.11764705882352941,0.25757575757575757,0.1619606428429958,0.2909090909090909
2022-11-05,PR,2,14,49,65,0.125,0.24615384615384617,0.16713194213194216,0.28225108225108225
2022-11-04,PR,2,8,55,65,0.2,0.15384615384615385,0.18102083102083105,0.26656676656676653
2022-11-03,PR,2,9,55,66,0.18181818181818182,0.16666666666666666,0.18419543419543422,0.26406926406926406
2022-11-02,PR,5,40,21,66,0.1111111111111111,0.6818181818181818,0.1990377347520205,0.2554112554112554
2022-11-01,PR,4,23,39,66,0.14814814814814814,0.4090909090909091,0.19869266918956363,0.2575757575757576
2022-10-31,PR,2,6,58,66,0.25,0.12121212121212122,0.2132429337398282,0.21645021645021648
2022-10-30,PR,2,11,53,66,0.15384615384615385,0.19696969696969696,0.20610007659697102,0.22077922077922077
2022-10-29,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.20610007659697102,0.22077922077922077
2022-10-28,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.19476220811624542,0.23160173160173161
2022-10-27,PR,2,5,59,66,0.2857142857142857,0.10606060606060606,0.21063522398926127,0.2251082251082251
2022-10-26,PR,5,41,20,66,0.10869565217391304,0.696969696969697,0.19579292343267501,0.2337662337662338
2022-10-25,PR,2,6,58,66,0.25,0.12121212121212122,0.20465521702455503,0.22294372294372297
2022-10-24,PR,2,8,56,66,0.2,0.15151515151515152,0.20465521702455505,0.22294372294372294
2022-10-23,PR,2,11,53,66,0.15384615384615385,0.19696969696969696,0.2169001149837387,0.21645021645021648
2022-10-22,PR,2,12,52,66,0.14285714285714285,0.21212121212121213,0.2278891259727497,0.21645021645021645
2022-10-21,PR,2,4,60,66,0.3333333333333333,0.09090909090909091,0.2392269944534753,0.20562770562770563
2022-10-20,PR,2,9,55,66,0.18181818181818182,0.16666666666666666,0.22017937540585628,0.21428571428571433
2022-10-19,PR,7,34,25,66,0.17073170731707318,0.6212121212121212,0.22595138117786204,0.20995670995670995
2022-10-18,PR,2,6,58,66,0.25,0.12121212121212122,0.22283773302010385,0.22294372294372294
2022-10-17,PR,2,5,59,66,0.2857142857142857,0.10606060606060606,0.21093297111534198,0.23160173160173161
2022-10-16,PR,3,10,53,66,0.23076923076923078,0.19696969696969696,0.1960906705587557,0.24025974025974023
2022-10-15,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.18217125663934178,0.2445887445887446
2022-10-14,PR,2,8,56,66,0.2,0.15151515151515152,0.18217125663934178,0.2445887445887446
2022-10-13,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.17740935187743703,0.2489177489177489
2022-10-12,PR,7,40,19,66,0.14893617021276595,0.7121212121212122,0.17740935187743698,0.24891774891774893
2022-10-11,PR,2,10,54,66,0.16666666666666666,0.18181818181818182,0.17613275613275617,0.2554112554112554
2022-10-10,PR,2,9,55,66,0.18181818181818182,0.16666666666666666,0.18803751803751806,0.24701964701964702
2022-10-09,PR,2,13,51,66,0.13333333333333333,0.22727272727272727,0.19063492063492066,0.24701964701964704
2022-10-08,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.19063492063492066,0.24968092017272348
2022-10-07,PR,2,10,54,66,0.16666666666666666,0.18181818181818182,0.1848629148629149,0.2555460228120196
2022-10-06,PR,2,7,57,66,0.2222222222222222,0.13636363636363635,0.1848629148629149,0.2572217664232471
2022-10-05,PR,7,43,16,66,0.14,0.7575757575757576,0.17509490509490513,0.2676951639934189
2022-10-04,PR,2,6,57,65,0.25,0.12307692307692308,0.17707292707292713,0.27375577005402496
2022-10-03,PR,2,8,50,60,0.2,0.16666666666666666,0.16333666333666336,0.28474478104303597
2022-10-02,PR,2,13,46,61,0.13333333333333333,0.2459016393442623,0.16333666333666338,0.2829132792115341
2022-10-01,PR,2,9,51,62,0.18181818181818182,0.1774193548387097,0.1702630702630703,0.27196029776674935
2022-09-30,PR,2,10,50,62,0.16666666666666666,0.1935483870967742,0.17286047286047293,0.2685926976249557
2022-09-29,PR,2,11,49,62,0.15384615384615385,0.20967741935483872,0.18079698079698084,0.260723147819922
2022-09-28,PR,8,44,13,65,0.15384615384615385,0.8,0.17667610167610173,0.24835164835164836
