date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2021-02-04,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.2017919446069414,0.8078910751425029
2021-02-03,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.16741598165862018,0.9443350011550756
2021-02-02,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.23592998727251463,0.8062049349501569
2021-02-01,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.224657135633823,0.8062049349501569
2021-01-31,RI,5,8,2,15,0.38461538461538464,0.8666666666666667,0.2218523318425456,0.8100172013120256
2021-01-30,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1583272683174821,0.8195410108358351
2021-01-29,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.30300331183843715,0.8073596533088373
2021-01-28,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.3059498706479861,0.8073596533088373
2021-01-27,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.17151402781518282,0.9401689361405402
2021-01-26,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1700877741498584,0.8029773243062456
2021-01-25,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1769713244149335,0.8008587445046373
2021-01-24,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.15864660163417693,0.816388050843683
2021-01-23,RI,6,7,2,15,0.46153846153846156,0.8666666666666667,0.16915813512073985,0.8041979027786658
2021-01-22,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1708691000241161,0.8122182177071667
2021-01-21,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.17692795937493427,0.8122182177071667
2021-01-20,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1948115575638849,0.9472460409247975
2021-01-19,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.18745531168833068,0.8134255383540683
2021-01-18,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1909435940426337,0.809861082552586
2021-01-17,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.24576440320565207,0.8210750325341307
2021-01-16,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.24094704105324824,0.8200542687040258
2021-01-15,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.22653939683106747,0.8130464682692663
2021-01-14,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.22326339987833674,0.8149356090115145
2021-01-13,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.2014138066642336,0.9492639672204698
2021-01-12,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.19394728078938603,0.8080121027249666
2021-01-11,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.2624272351127449,0.8112834562810682
2021-01-10,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.18291187958931415,0.8219717489628838
2021-01-09,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.24209058547814483,0.8213559854160858
2021-01-08,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.17195093194144473,0.8149356090115145
2021-01-07,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.15941312142702352,0.8158754586355748
2021-01-06,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.1802347172154206,0.9514415452875402
2021-01-05,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.17857865744249862,0.8121387754646606
2021-01-04,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.1808092808768355,0.810951052642474
2021-01-03,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.178845604564509,0.8237038562766897
2021-01-02,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.17761349788255937,0.8238522600090435
2021-01-01,RI,6,8,1,15,0.42857142857142855,0.9333333333333333,0.17562280102983988,0.8137969558360924
2020-12-31,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.17011237721929723,0.8128469751856461
2020-12-30,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.1904556395801731,0.9468012411826773
2020-12-29,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.1929515362566005,0.809697097147903
2020-12-28,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.2971399482677678,0.8150381251208384
2020-12-27,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.28093552878558586,0.8208378547447264
2020-12-26,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.28180093221289465,0.8236360664809778
2020-12-25,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.2724899080295055,0.8217563672328575
2020-12-24,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.29494974117775563,0.825149833453167
2020-12-23,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.2296351825338993,0.9495402022750438
2020-12-22,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.31324352856709714,0.8211669805899134
2020-12-21,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.31313494220071186,0.8210053765887894
2020-12-20,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.2814753092859937,0.8106881028818996
2020-12-19,RI,5,9,1,15,0.35714285714285715,0.9333333333333333,0.2837556075318802,0.8116218096979596
2020-12-18,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.2964498791481311,0.8225858086771277
2020-12-17,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.2978202770890905,0.8131011186099134
2020-12-16,RI,3,10,2,15,0.23076923076923078,0.8666666666666667,0.21873045952776352,0.9431398187399047
2020-12-15,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.2967907688101533,0.821117540085171
2020-12-14,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.30693248092528896,0.8244215091812048
2020-12-13,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.3432765984689289,0.8218449422981401
2020-12-12,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.34440500814870384,0.8218831080381784
2020-12-11,RI,4,10,1,15,0.2857142857142857,0.9333333333333333,0.27524401041627755,0.8240153042002254
2020-12-10,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.2881011028455398,0.8233122199086275
2020-12-09,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.22251779696093157,0.94479910596516
2020-12-08,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.29550866107883517,0.8245418900109737
2020-12-07,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.32410789405367885,0.8225255100529006
2020-12-06,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.3154064737925076,0.8217802667140316
2020-12-05,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.2983807797952213,0.8218489480327129
2020-12-04,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.3162535734239631,0.8239811441947598
2020-12-03,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.25540325612139875,0.8260680885093047
2020-12-02,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.19977734217474036,0.9481292417453723
2020-12-01,RI,3,10,1,14,0.23076923076923078,0.9285714285714286,0.27297424026606326,0.8170936900966862
2020-11-30,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.2625513103250433,0.820682423827636
2020-11-29,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.30588864793802967,0.8189427043931419
2020-11-28,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.30498947322741954,0.8203689990643273
2020-11-27,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.30182854964396083,0.8197368878127469
2020-11-26,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.29446140167496176,0.8203302958336629
2020-11-25,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1808271481254084,0.9481933842377962
2020-11-24,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.30092061070092796,0.8217008688567943
2020-11-23,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.2657812359485899,0.8229852871350009
2020-11-22,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.29630954858053254,0.819383720690119
2020-11-21,RI,1,12,2,15,0.07692307692307693,0.8666666666666667,0.28463793095475565,0.8105950752943307
2020-11-20,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.3032727946930877,0.8223276115924321
2020-11-19,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.2906672614488906,0.8195409525419589
2020-11-18,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1691250795084505,0.9447027710006858
2020-11-17,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.29655000491586403,0.8188386588287041
2020-11-16,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.2951916266976303,0.8220213770540392
2020-11-15,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.28415786578147845,0.8183179292417341
2020-11-14,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.2862585926264238,0.8177234606850806
2020-11-13,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.2883716956868421,0.8219936635403136
2020-11-12,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15512339999288613,0.9390718665178499
2020-11-11,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.15984080120906458,0.929232403505113
2020-11-10,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1614559638234934,0.9376724704777575
2020-11-09,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.16050896362224537,0.9269059568308221
2020-11-08,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.15340110750359998,0.9346784328371153
2020-11-07,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.15638150988429275,0.9353475196048568
2020-11-06,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15783995933698475,0.9368901466059059
2020-11-05,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16269582596791743,0.9421369020244913
2020-11-04,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1616782830236163,0.9436222539553061
2020-11-03,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15872679927723857,0.9297313360773787
2020-11-02,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15601315682938693,0.9346435386805559
2020-11-01,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15066607478232458,0.9265327167483245
2020-10-31,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14999353953311112,0.9280154603497281
2020-10-30,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15397170563921506,0.9206393828101466
2020-10-29,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15927678790212482,0.908139858449889
2020-10-28,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1595689764903422,0.8972354897298895
2020-10-27,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15451077278718112,0.8865337870217094
2020-10-26,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1663979886913918,0.9208220513055924
2020-10-25,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16112992238645957,0.9185815306393702
2020-10-24,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16324111331172908,0.9178390836856624
2020-10-23,RI,3,11,1,15,0.21428571428571427,0.9333333333333333,0.17073643588500356,0.9181907508262059
2020-10-22,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16707172216569474,0.9002619224148792
2020-10-21,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.17200753324652787,0.8942950295341381
2020-10-20,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.16170261077658502,0.8884657618353201
2020-10-19,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15406546397736415,0.900491319926344
2020-10-18,RI,1,12,2,15,0.07692307692307693,0.8666666666666667,0.14878510150601937,0.8784634112462216
2020-10-17,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1622420228510549,0.8903898406932363
2020-10-16,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16260035200640086,0.8935023984423255
2020-10-15,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15989723439903328,0.8925957289735665
2020-10-14,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16355714538849866,0.8919182682756078
2020-10-13,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.16024744205365146,0.8756703384208053
2020-10-12,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15264832301079637,0.8900092158288173
2020-10-11,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1533274519745659,0.8901700271614365
2020-10-10,RI,1,13,1,15,0.07142857142857142,0.9333333333333333,0.13862724727622264,0.8779020532926866
2020-10-09,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.1534012293296409,0.8707659753163897
2020-10-08,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.16292576475413403,0.870625286298263
2020-10-07,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1596789424801864,0.8546553874922188
2020-10-06,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.15145070378841902,0.8518258180385079
2020-10-05,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.1376549883408283,0.834062081220008
2020-10-04,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.13811212180676222,0.786401039373845
2020-10-03,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14234040216628505,0.7925813435618313
2020-10-02,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14793926677536637,0.8048864136914252
2020-10-01,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1502920233603117,0.8080025942528953
2020-09-30,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14727107738724785,0.8015666865601762
2020-09-29,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14588354735880188,0.8068581829554875
2020-09-28,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.14332789973134794,0.8074289303409641
2020-09-27,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.14392941953316818,0.7936136829427695
2020-09-26,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14728316374506104,0.7923051294459934
2020-09-25,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14298782597302528,0.8094089400948012
2020-09-24,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1449767899788891,0.8069229145187926
2020-09-23,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14772174761106477,0.8048723335208433
2020-09-22,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.1430852772958036,0.8064836451819889
2020-09-21,RI,2,12,1,15,0.14285714285714285,0.9333333333333333,0.14562447119213565,0.8057855762660967
2020-09-20,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.14414024313721993,0.7920910182197514
2020-09-19,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.1416290065117428,0.7905897280485105
2020-09-18,RI,2,11,1,14,0.15384615384615385,0.9285714285714286,0.14547837174460335,0.8048798545746122
2020-09-17,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.14903877140317534,0.7858898204356273
2020-09-16,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.14180445607717954,0.7943488300124057
2020-09-15,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.14479403048828082,0.7878563693290864
2020-09-14,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.14294993263021208,0.7926442977887536
2020-09-13,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.14921146632796112,0.7772368590800112
2020-09-12,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.15154042718784275,0.7789517335305441
2020-09-11,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.1439928196361747,0.794308522354742
2020-09-10,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.14990950893236157,0.7897994255715941
2020-09-09,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.14389144242068055,0.7920011080473088
2020-09-08,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.14586459060701132,0.7912927153562278
2020-09-07,RI,2,9,3,14,0.18181818181818182,0.7857142857142857,0.1529378526345031,0.7745372531103764
2020-09-06,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.15803319538485697,0.7845293203474266
2020-09-05,RI,1,12,2,15,0.07692307692307693,0.8666666666666667,0.14041083244743827,0.7832724081401528
2020-09-04,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.15526184491226336,0.7895372711799962
2020-09-03,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.1509462759462759,0.7797733117684803
2020-09-02,RI,2,11,2,15,0.15384615384615385,0.8666666666666667,0.14794448319986406,0.7765063350057675
2020-09-01,RI,1,12,2,15,0.07692307692307693,0.8666666666666667,0.13678138281579044,0.7737218964119335
2020-08-31,RI,1,11,2,14,0.08333333333333333,0.8571428571428571,0.14572692776036436,0.7700581430332006
2020-08-30,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.1471280842407967,0.7650223583200672
2020-08-29,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.15165800960204998,0.7650662287326888
2020-08-28,RI,2,9,3,14,0.18181818181818182,0.7857142857142857,0.15278379946197027,0.7532939764074411
2020-08-27,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.1580312199978585,0.7570504367706014
2020-08-26,RI,2,9,3,14,0.18181818181818182,0.7857142857142857,0.15188666391745623,0.7362705002434241
2020-08-25,RI,1,11,2,14,0.08333333333333333,0.8571428571428571,0.1297430645989088,0.7350342643718226
2020-08-24,RI,1,11,2,14,0.08333333333333333,0.8571428571428571,0.12640364803675933,0.7493899377801386
2020-08-23,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.131491503507968,0.7440887406965597
2020-08-22,RI,1,11,2,14,0.08333333333333333,0.8571428571428571,0.12167670940124384,0.738397529691074
2020-08-21,RI,2,9,3,14,0.18181818181818182,0.7857142857142857,0.14425263307651456,0.7115535286360523
2020-08-20,RI,2,10,2,14,0.16666666666666666,0.8571428571428571,0.13559235971259376,0.7125391971029238
2020-08-19,RI,3,9,2,14,0.25,0.8571428571428571,0.14644599727093727,0.7180999947606125
2020-08-18,RI,2,9,3,14,0.18181818181818182,0.7857142857142857,0.14313586663004016,0.7101327628625167
2020-08-17,RI,2,9,2,13,0.18181818181818182,0.8461538461538461,0.14396408283557033,0.7446299559021902
2020-08-16,RI,2,10,1,13,0.16666666666666666,0.9230769230769231,0.13739979174788436,0.7243244699349505
2020-08-15,RI,2,10,1,13,0.16666666666666666,0.9230769230769231,0.14157579449366267,0.7261237311636481
2020-08-14,RI,2,9,2,13,0.18181818181818182,0.8461538461538461,0.14395086567944013,0.7225482714791823
2020-08-13,RI,1,10,2,13,0.09090909090909091,0.8461538461538461,0.13717574066547297,0.7187243495746258
2020-08-12,RI,2,9,2,13,0.18181818181818182,0.8461538461538461,0.14994005921248219,0.7264688952324782
2020-08-11,RI,2,10,1,13,0.16666666666666666,0.9230769230769231,0.1424071552449477,0.7319313712831895
2020-08-10,RI,2,9,2,13,0.18181818181818182,0.8461538461538461,0.14656259730256854,0.7339367200633814
2020-08-09,RI,2,10,1,13,0.16666666666666666,0.9230769230769231,0.1365316919349177,0.7287620592448052
2020-08-08,RI,1,11,1,13,0.08333333333333333,0.9230769230769231,0.13187219667291203,0.7389804523878248
2020-08-07,RI,1,10,2,13,0.09090909090909091,0.8461538461538461,0.1331717175778532,0.7263898082897579
2020-08-06,RI,2,10,1,13,0.16666666666666666,0.9230769230769231,0.1511833154314357,0.6856821122054069
2020-08-05,RI,2,9,1,12,0.18181818181818182,0.9166666666666666,0.1694504435787963,0.7039041783594223
2020-08-04,RI,2,9,1,12,0.18181818181818182,0.9166666666666666,0.16993680298218106,0.6907892403285476
2020-08-03,RI,2,9,1,12,0.18181818181818182,0.9166666666666666,0.15865389090604648,0.6860984289487126
2020-08-02,RI,2,10,0,12,0.16666666666666666,1.0,0.1692235272181521,0.6625570171249137
2020-08-01,RI,2,10,0,12,0.16666666666666666,1.0,0.16841558732932121,0.6868604753208791
2022-02-16,SC,21,50,5,76,0.29577464788732394,0.9342105263157895,0.24345839696526553,0.7810302626174083
2022-02-15,SC,21,50,5,76,0.29577464788732394,0.9342105263157895,0.24221399676616154,0.7812255782963743
2022-02-14,SC,21,50,5,76,0.29577464788732394,0.9342105263157895,0.25664299001745355,0.7341345065405215
2022-02-13,SC,23,60,5,88,0.27710843373493976,0.9431818181818182,0.22622349724419194,0.7486777151422387
2022-02-12,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.23193594293178485,0.7386417034851037
2022-02-11,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.23523164629154966,0.8569714354580292
2022-02-10,SC,23,60,5,88,0.27710843373493976,0.9431818181818182,0.24828394800419426,0.7555329668954496
2022-02-09,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.2629825526135687,0.90961798661905
2022-02-08,SC,23,48,5,76,0.323943661971831,0.9342105263157895,0.2630128272595496,0.7468209281713293
2022-02-07,SC,23,49,5,77,0.3194444444444444,0.935064935064935,0.2603902456053857,0.8373858800935814
2022-02-06,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.24414492201359733,0.7373586906234697
2022-02-05,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.22694399741485882,0.8595017745957058
2022-02-04,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.26712769664842095,0.7543528072140919
2022-02-03,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.2622977835924524,0.7600811634020707
2022-02-02,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.28367551360234805,0.9078195881448633
2022-02-01,SC,22,49,5,76,0.30985915492957744,0.9342105263157895,0.28500046968814596,0.7406617440189053
2022-01-31,SC,21,50,5,76,0.29577464788732394,0.9342105263157895,0.28762495433409896,0.7417245828605592
2022-01-30,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.256015074938022,0.7513735649694719
2022-01-29,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.24793470616455404,0.7428060240432931
2022-01-28,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.26333790312185373,0.7611828558970151
2022-01-27,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.2634487369284277,0.7554692121188374
2022-01-26,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.28168209064685906,0.9290119235630961
2022-01-25,SC,23,49,5,77,0.3194444444444444,0.935064935064935,0.2874825479316711,0.7361269216353589
2022-01-24,SC,22,49,5,76,0.30985915492957744,0.9342105263157895,0.2858777723253484,0.7403650903095279
2022-01-23,SC,23,60,5,88,0.27710843373493976,0.9431818181818182,0.2963284517554486,0.7278330693028939
2022-01-22,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.26856928645118455,0.7300851014788166
2022-01-21,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.274666483528141,0.7553805216094475
2022-01-20,SC,24,59,5,88,0.2891566265060241,0.9431818181818182,0.2614289262345333,0.841424923919203
2022-01-19,SC,26,57,5,88,0.3132530120481928,0.9431818181818182,0.2768328468506869,0.9368076114071536
2022-01-18,SC,22,49,5,76,0.30985915492957744,0.9342105263157895,0.313398975891005,0.8213699345897502
2022-01-17,SC,26,45,5,76,0.36619718309859156,0.9342105263157895,0.3332087865694759,0.8125220037066174
2022-01-16,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2899668426613648,0.8075826122139321
2022-01-15,SC,27,56,5,88,0.3253012048192771,0.9431818181818182,0.28571321903325625,0.8073600774803363
2022-01-14,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.29279233867486815,0.8204885223836973
2022-01-13,SC,27,56,5,88,0.3253012048192771,0.9431818181818182,0.2812144405863766,0.8204885223836973
2022-01-12,SC,29,54,5,88,0.3493975903614458,0.9431818181818182,0.29006129979983397,0.9481141442422418
2022-01-11,SC,25,46,5,76,0.352112676056338,0.9342105263157895,0.3174843205203442,0.8165642683587724
2022-01-10,SC,27,44,5,76,0.38028169014084506,0.9342105263157895,0.32489231731062035,0.8195161699656631
2022-01-09,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.28386872757277937,0.8116333948766851
2022-01-08,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2778969141282481,0.8015799989484199
2022-01-07,SC,26,57,5,88,0.3132530120481928,0.9431818181818182,0.2967852552177051,0.8269958112063375
2022-01-06,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.2827144301440164,0.8217269572532729
2022-01-05,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.27617365279079087,0.9376829897802087
2022-01-04,SC,24,47,5,76,0.3380281690140845,0.9342105263157895,0.3042145721321803,0.8390422083156837
2022-01-03,SC,28,43,5,76,0.39436619718309857,0.9342105263157895,0.3150549668548971,0.8104705743997538
2022-01-02,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2757465372096221,0.8066835554208357
2022-01-01,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2511388043350984,0.8072914581563978
2021-12-31,SC,29,54,5,88,0.3493975903614458,0.9431818181818182,0.269706997731526,0.8174194861567664
2021-12-30,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.24615520661762805,0.8217484904857707
2021-12-29,SC,27,56,5,88,0.3253012048192771,0.9431818181818182,0.24595663978967983,0.9089364798014196
2021-12-28,SC,26,46,5,77,0.3611111111111111,0.935064935064935,0.26195781342840185,0.8176216799480563
2021-12-27,SC,27,45,5,77,0.375,0.935064935064935,0.2567879794790388,0.8165898620804187
2021-12-26,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.20778826675345521,0.8067681919505217
2021-12-25,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2409976799525202,0.8089326941150239
2021-12-24,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2199804808135328,0.8195558428960673
2021-12-23,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.23224560348372783,0.8216954483817863
2021-12-22,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.24470423720428772,0.9406832246889039
2021-12-21,SC,27,44,5,76,0.38028169014084506,0.9342105263157895,0.25804723126020546,0.8149308398073903
2021-12-20,SC,24,48,5,77,0.3333333333333333,0.935064935064935,0.23093982561907778,0.813549969190567
2021-12-19,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.20584789047775673,0.8073178133621176
2021-12-18,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.22229711088827792,0.8076559844203113
2021-12-17,SC,25,58,5,88,0.30120481927710846,0.9431818181818182,0.20969757455693103,0.8215123267534749
2021-12-16,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2115726408127278,0.8214799199837006
2021-12-15,SC,28,54,5,87,0.34146341463414637,0.9425287356321839,0.23580839977873835,0.951664854882502
2021-12-14,SC,27,45,5,77,0.375,0.935064935064935,0.2504224943665939,0.816383275947082
2021-12-13,SC,27,45,5,77,0.375,0.935064935064935,0.2595851908480356,0.8142108575061748
2021-12-12,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.22018823318328337,0.8054865932440302
2021-12-11,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.22029208831251693,0.8060970938545308
2021-12-10,SC,28,55,5,88,0.3373493975903614,0.9431818181818182,0.2224881167482827,0.8198911944907367
2021-12-09,SC,29,53,5,87,0.35365853658536583,0.9425287356321839,0.22869449793014396,0.8213851985709477
2021-12-08,SC,28,54,5,87,0.34146341463414637,0.9425287356321839,0.2442177057323423,0.9507012825489348
